0.009753495,0.0010138878,0.0011392032,0.0014006471,1.1082151e-05,3.0668557e-06,0.0001231768,0.087840706,0.0038270904,0.0026188865,0.0039116554,0.0026322699,7.210382e-05,0.0068599866,0.00036594944,0.0023211644
0.010419163,0.0011650689,0.0011925297,0.0010325746,3.0353896e-05,0.00036671635,0.017860921,0.005476812,0.0019980392,0.027039506,0.0069095516,0.003985806,0.018656421,0.0007611657,0.0014542924,0.00016357176
0.0108946,0.0015282431,0.00093969045,0.006253757,8.195742e-06,0.00019875329,0.00023003602,0.11141362,0.004710557,0.0003392891,0.0035430994,0.0029345064,0.00016267423,0.008010087,0.00038658525,0.003317838
0.010632345,0.00085587613,0.00094091136,0.0018117782,2.9129604e-05,0.0005154394,0.018630574,0.0065814625,0.0019748951,0.022818075,0.0075896005,0.004114837,0.019439574,0.0008405878,0.0013199219,0.000163101
0.010976692,0.00130389,0.0006231584,0.008957409,8.119213e-06,0.00030190486,6.2390216e-05,0.110102974,0.0043913014,0.0010782043,0.004172023,0.0030570219,3.001855e-05,0.008331693,0.00029741233,0.0032584735
0.010542105,0.0007183122,0.0006896543,0.0033224677,3.0659066e-05,0.00064966036,0.020732393,0.0044053895,0.0017641999,0.034119885,0.008824525,0.004085769,0.021592412,0.0007539048,0.0010560739,4.1295858e-05
0.011402132,0.0012778942,0.0003950934,0.0103216255,7.3766205e-06,0.00060377514,1.9360132e-05,0.1153049,0.00436843,0.0005196755,0.0044423062,0.0030297036,4.0247305e-06,0.008159839,0.00020674831,0.0034145648
0.011124218,0.000552813,0.000443478,0.0032429872,2.8219887e-05,0.00026119605,0.021217907,0.0068176305,0.0017230195,0.02478135,0.008903975,0.0040764934,0.022075932,0.00083178375,0.0009682766,0.000120751145
0.012263003,0.00095297286,0.0002740309,0.009982798,5.995592e-06,0.00065700675,4.9205064e-05,0.130813,0.004768769,0.00021778423,0.004428746,0.003034318,2.2224158e-05,0.007900153,0.00017533028,0.003825505
0.011137561,0.0002758336,0.00040434542,0.0031127976,2.9709816e-05,0.0003927487,0.022187358,0.004988144,0.0014445881,0.03245251,0.010080845,0.004024962,0.02307397,0.00077062583,0.0009018002,3.0649826e-05
0.011139497,0.0006041677,0.00019679684,0.009975879,9.269283e-06,0.00028555974,0.00016361827,0.09406876,0.003509079,0.005808912,0.00631382,0.0029653192,0.00023605589,0.00786053,8.155103e-05,0.0023416036
0.011904652,0.00011093478,0.00045982056,0.0015719068,2.8686325e-05,0.00019505482,0.022384021,0.00638671,0.0017894703,0.020415774,0.010139486,0.0039450144,0.023265388,0.001363074,0.00061126554,2.7807822e-05
0.012051216,0.00060906506,0.00023540248,0.009546839,8.4639205e-06,0.00014264908,8.061107e-05,0.10571288,0.0037352212,0.002361788,0.005738682,0.0030814908,0.00013223082,0.007687816,7.692135e-05,0.0026686448
0.012050657,0.00028453933,0.00045388628,0.0029286265,2.9664172e-05,0.00016956643,0.022480488,0.006213549,0.0015798477,0.027483486,0.010008092,0.0040444448,0.023372645,0.0008796529,0.0007630874,4.2601037e-05
0.012169979,0.0009860327,0.00019031075,0.012727122,9.208187e-06,0.00055730244,0.00023538785,0.09995848,0.003576293,0.0053257043,0.0059729284,0.0030187294,0.00032094118,0.008060363,4.8948314e-05,0.0026439186
0.012794398,0.00051947444,0.00035893932,0.0046281135,2.8540995e-05,9.123619e-05,0.023490142,0.007828246,0.0019423125,0.02315504,0.00948509,0.003988614,0.024391828,0.0010197932,0.0005584645,6.941948e-05
0.0124573335,0.0011580585,0.000110165194,0.014598866,8.825788e-06,0.0011177748,0.00026885964,0.104619846,0.0034522947,0.0047980626,0.0054294975,0.0029869687,0.0003591313,0.0085397065,5.357327e-05,0.0029577808
0.012297673,0.0007645257,0.000298223,0.0065177404,3.1600328e-05,0.00012395995,0.02468111,0.0043917755,0.0015251712,0.04206936,0.009900283,0.0038576233,0.025627062,0.00062216335,0.0005820213,1.6362131e-06
0.012838381,0.0015929024,4.867634e-05,0.013254767,8.0603295e-06,0.0009812993,0.00030488035,0.11071028,0.0040140864,0.001800526,0.0050440445,0.0029154615,0.000400221,0.0075314455,1.2445706e-05,0.0029479507
0.012535409,0.000980618,0.0001915445,0.0033182362,2.9471232e-05,0.0002484886,0.024391493,0.0066504027,0.0017450302,0.025736412,0.0090246005,0.0038450246,0.025338022,0.0009240681,0.0005375966,2.2960168e-05
0.011967775,0.0013370193,2.8903738e-05,0.0060677123,9.258978e-06,0.00029156587,0.0003698253,0.10058472,0.003106655,0.0027610033,0.0052825897,0.0028145472,0.00048127698,0.007233541,3.8508057e-05,0.0025785023
0.012021642,0.0009952965,0.00021333869,0.00077959005,3.254878e-05,0.0004687929,0.024853125,0.0036847505,0.0015141112,0.032887496,0.009708477,0.003622968,0.02583423,0.0011026316,0.00041451066,1.8812523e-05
0.0117314225,0.0013729682,1.7031356e-05,0.000942327,9.780847e-06,1.1892469e-05,0.000404367,0.09682468,0.003281313,0.00038830572,0.0052595246,0.0026513254,0.0005254117,0.005037688,8.224935e-07,0.002021082
0.012442449,0.0022767845,0.00017938162,0.0001702719,3.08859e-05,0.00012627743,0.024687834,0.0054196357,0.0018890316,0.023008285,0.008418543,0.0037013763,0.025669713,0.0013386348,0.00034652732,9.612081e-08
0.010886543,0.0027025824,2.552903e-05,0.00041896818,1.2167453e-05,0.00022392262,0.00060529925,0.0803433,0.0028100398,0.0043917755,0.005276035,0.0026464416,0.0007629971,0.0054683345,4.8203074e-06,0.0014351837
0.012164443,0.004150407,0.00025272142,6.5741915e-05,3.2606644e-05,0.0005449915,0.023961453,0.004393893,0.0019026932,0.030255435,0.007932524,0.003759522,0.024954204,0.0010026626,0.00044467067,5.4232314e-06
0.011322236,0.004311568,5.5172386e-05,2.2629494e-05,1.096839e-05,3.278548e-05,0.00027929925,0.092669755,0.003207762,0.0011083451,0.0043777246,0.0027173301,0.00038780083,0.0054911417,1.6030548e-05,0.0019628191
0.012402558,0.0061994246,0.00031730393,1.730202e-05,3.1686603e-05,0.0002604683,0.022988977,0.006099921,0.002086378,0.024209231,0.0071502486,0.0038517395,0.02396518,0.0009957498,0.0005019019,9.139962e-06
0.011178511,0.0065217568,0.00013139323,2.0388666e-06,1.19040005e-05,6.769907e-05,0.00026873066,0.088703446,0.0033095072,0.0021539899,0.0042306366,0.0027164975,0.00037786242,0.0056310236,1.7147631e-05,0.0018449025
0.012540296,0.008852373,0.00046606353,0.0001046469,3.1750253e-05,0.0003331317,0.022160536,0.0069411234,0.0025477798,0.020208348,0.006554923,0.003823426,0.023127329,0.001115311,0.00046136198,1.6130267e-05
0.011107521,0.008835257,0.00020134139,7.385234e-05,1.1331497e-05,0.000117946634,0.000105153595,0.09709202,0.0041817343,0.00010283777,0.0035127397,0.0027380937,0.00017672044,0.0056169946,4.183309e-05,0.002238526
0.012394439,0.011176767,0.000512132,0.00035325924,3.104403e-05,0.00058217,0.02078196,0.008930983,0.0027494335,0.015063432,0.0058612586,0.0039635524,0.021727785,0.00084433844,0.00075902586,8.7730434e-05
0.010753989,0.011610613,0.00031692183,0.00018256731,1.3471983e-05,1.8397213e-06,0.00013873666,0.08477261,0.002819147,0.005869617,0.0038854924,0.0027546491,0.00022208369,0.0069497046,6.8387955e-05,0.0019182595
0.0131421415,0.011833602,0.0006496665,0.0014280368,2.9058085e-05,4.0640814e-05,0.019963456,0.012749214,0.0030193583,0.00883352,0.005359111,0.0040413146,0.020871436,0.0011914843,0.0006017307,0.00024499634
0.011248034,0.011769757,0.00050992495,0.0011669578,1.2535032e-05,9.938682e-05,2.8425702e-05,0.09486868,0.0037302687,0.0017533812,0.0033508344,0.0028850378,7.045528e-05,0.006383895,8.81437e-05,0.002205454
0.013105183,0.0132126175,0.0010288354,0.0026698366,3.0632884e-05,0.00011686035,0.01892156,0.011797369,0.0027792486,0.0118287895,0.005212188,0.004210174,0.01980962,0.0009568261,0.0007657324,0.0002407744
0.01115153,0.014165459,0.0009516706,0.0018625868,1.4643525e-05,2.673247e-05,3.4972254e-05,0.084411435,0.0032942456,0.006308128,0.0035173371,0.002930472,8.160091e-05,0.0068836417,8.186133e-05,0.0019034186
0.013027258,0.015884424,0.0018679,0.0029948573,3.3901753e-05,0.00011301362,0.017747462,0.008923133,0.002390552,0.02108751,0.0052303527,0.004258104,0.018619105,0.00067698874,0.00091208384,0.00015235822
0.011671976,0.01575443,0.0016511879,0.0023324925,1.4490486e-05,0.00021987036,1.176537e-05,0.092847764,0.0034088308,0.0041339383,0.003020693,0.003105499,1.1209056e-07,0.007610164,0.00024535102,0.0024148514
0.013393477,0.017052842,0.0025858108,0.0032682219,3.532272e-05,0.00039536122,0.016750736,0.009061429,0.0022754879,0.022898423,0.0051613585,0.0043652,0.017603634,0.0006072938,0.0010943387,0.00018747634
0.012109518,0.01702761,0.0022497894,0.0019856587,1.5512158e-05,0.00016724593,2.196975e-05,0.09100225,0.003103626,0.005152398,0.0029906705,0.003134324,2.4626117e-06,0.0077267475,0.00026153267,0.0024857612
0.01388098,0.01809884,0.003219798,0.0025284684,3.5325877e-05,0.00061090227,0.015846105,0.010438439,0.0020326045,0.02139623,0.0048030945,0.0044788267,0.016683165,0.0005272194,0.0014072427,0.0003515797
0.013076122,0.01594381,0.0029521366,0.0015248035,1.3541259e-05,7.358315e-05,0.00023658184,0.10962365,0.0031878822,0.0005816811,0.0024754999,0.0032004812,0.00015278229,0.007989239,0.0005066765,0.0036355464
0.0149721205,0.014976038,0.0034431254,0.0023778367,3.0827872e-05,0.00033044352,0.014561168,0.019234998,0.0021440703,0.0066557894,0.004244572,0.0046626767,0.01534666,0.0006788619,0.0017924055,0.0011306431
0.0125839785,0.01347305,0.003313534,0.0009512422,1.6431195e-05,0.00054214965,3.7997277e-05,0.09039956,0.0023081482,0.0066665504,0.0033658668,0.0032224772,9.164666e-06,0.00848642,0.00056074193,0.002842856
0.015105439,0.011542223,0.0037896598,0.0018559868,3.204432e-05,0.00025878375,0.015465327,0.016747294,0.0017750518,0.009076721,0.004819897,0.0046564923,0.016273778,0.00081994245,0.0017357098,0.0009841002
0.013993534,0.008645088,0.00364449,0.0007588636,1.2959111e-05,4.4470894e-06,0.000210242,0.11472633,0.0027394413,8.5629506e-07,0.002857239,0.0032631194,0.0001338023,0.0072084945,0.00058806216,0.0040403064
0.015182402,0.0075960015,0.004109822,0.0009810603,3.3178214e-05,0.00032257702,0.01642303,0.013951789,0.0014796589,0.01284188,0.005342961,0.0046380125,0.01725634,0.0009017497,0.0017476265,0.0007699542
0.014108618,0.0052847993,0.0036589333,0.00053858187,1.3551659e-05,0.00022557213,7.408712e-05,0.10732953,0.0027000017,7.797857e-05,0.0032090028,0.0032264304,3.2006566e-05,0.006544957,0.00052707724,0.0034808365
0.015409234,0.0044883452,0.003968808,0.0007800878,3.310854e-05,0.0005145223,0.017373266,0.013019757,0.0013368471,0.01293358,0.0055187154,0.004594365,0.01822593,0.0010613139,0.0017431361,0.00067681196
0.013559019,0.0024072654,0.0035772198,0.00013548086,1.47283345e-05,0.00023145026,5.1517418e-08,0.093110465,0.0025146676,0.0009588294,0.0037087414,0.003097068,1.0410807e-05,0.006383221,0.00050920685,0.0028381133
0.016082227,0.0019249954,0.0038304024,0.0005209617,3.1164127e-05,0.00079871475,0.018402744,0.014220563,0.0019087923,0.005674468,0.005420353,0.004417385,0.019265166,0.0017643551,0.0014348538,0.0006102321
0.014632301,0.0010538183,0.0033003858,9.859803e-06,1.3873401e-05,0.00018873037,5.3450894e-06,0.09672926,0.0018367115,0.00060379854,0.0033915744,0.0030692606,2.7685062e-05,0.005916242,0.0003746252,0.002866186
0.015693448,0.0009907155,0.0036546297,1.4862786e-07,3.471822e-05,0.0008414866,0.01995837,0.007963206,0.00079238013,0.02078275,0.005803133,0.004360279,0.02087724,0.0012373474,0.0014709629,0.00025760572
0.014169753,0.00041800368,0.0027418502,0.00031408656,1.5346557e-05,0.00025435004,0.00013692706,0.08172545,0.0009930602,0.005423849,0.0036880255,0.003126067,0.00021796545,0.0067787888,0.000428826,0.0023608813
0.016401488,0.0003562601,0.0029257112,4.8626447e-05,3.173992e-05,0.00065629807,0.020420492,0.010254554,0.0006558553,0.013645821,0.0054654395,0.0044503985,0.021339789,0.0013678843,0.0014316861,0.00038073666
0.0146734975,3.2430144e-05,0.0020902513,0.00037718145,1.3927466e-05,0.00040198534,0.00018652595,0.08510642,0.00088210305,0.0032197102,0.003651917,0.0031602925,0.00027837759,0.0065111495,0.00040319376,0.0023712143
0.016099598,9.997359e-07,0.0023139995,0.00010754341,3.4272056e-05,0.0011585819,0.022650698,0.0053214077,0.0003005538,0.027967272,0.0064144656,0.004348126,0.023628654,0.0012112822,0.0012298641,6.597362e-05
0.014645278,0.00019018415,0.0014361909,0.00045502227,1.4467781e-05,0.00030205608,0.000577007,0.07415609,0.0004739485,0.0076513127,0.0041829064,0.0031123122,0.00073325535,0.006380176,0.0002555168,0.0018198194
0.016279506,0.00023730482,0.0019187321,0.00012974773,3.396596e-05,0.00055929384,0.023813063,0.004099504,0.00012535881,0.033684608,0.006774287,0.0042192442,0.024807047,0.0011510733,0.0010947587,2.1252394e-05
0.0150520755,0.0009202706,0.0011223948,0.00015393377,1.3391095e-05,0.00020387645,0.0006841181,0.07563895,0.00042924203,0.006071381,0.0042755315,0.0030072914,0.0008501679,0.006035091,0.00017357897,0.0017230716
0.01757716,0.0010134495,0.0012897729,7.429351e-05,2.8341952e-05,0.00044062574,0.024028169,0.0094351405,0.00030862808,0.011470846,0.005990806,0.004242918,0.024984702,0.0018577204,0.00086202536,0.00016948959
0.015291447,0.0019455028,0.0008048616,3.8314795e-08,1.3535764e-05,0.00074210897,0.0009924517,0.07102177,0.0003685701,0.00793279,0.004468593,0.0029391902,0.0011908631,0.0057795346,0.00010398243,0.0013561334
0.01680649,0.0017759359,0.0014441214,0.00010884289,3.519549e-05,0.0010915226,0.025935171,0.0018218339,6.4901775e-05,0.046067398,0.0074245143,0.0038797338,0.026957827,0.0013598367,0.0006318056,6.742373e-05
0.016108667,0.0020317233,0.0006584498,0.0002546914,1.2172379e-05,0.0001793864,0.0009079228,0.07735901,0.00043524473,0.004048077,0.0039595775,0.0028360465,0.0010936819,0.0052677584,4.9051883e-05,0.0015219954
0.018132241,0.0014282418,0.0009822967,0.0010879199,2.9408788e-05,0.00090960105,0.025248894,0.006549606,0.00021158719,0.018850967,0.0059352834,0.0040094126,0.026235446,0.0017857859,0.0006360844,2.1269983e-05
0.015864149,0.001657894,0.0004965302,0.0009469912,1.3620897e-05,0.0005880293,0.0012262872,0.067051396,0.00028078744,0.0110577475,0.004133114,0.0027987713,0.001447961,0.0058300397,4.155686e-05,0.0011034175
0.01768504,0.0010504252,0.0008704966,0.0023290077,3.2941618e-05,0.00054203445,0.025855599,0.0029110026,6.307759e-05,0.038721673,0.006389728,0.003844522,0.026870348,0.0012841577,0.00055628584,2.6951106e-05
0.016424276,0.0013388746,0.00032300322,0.0022497894,1.222595e-05,0.00026565965,0.0010178451,0.07439319,0.0002896901,0.006990891,0.003633931,0.0028394694,0.001217004,0.005932632,4.501337e-05,0.0013577911
0.019127332,0.0009939807,0.0005384629,0.0045887553,2.6995227e-05,0.0001780382,0.024908165,0.008964294,0.00018027524,0.013821566,0.0052039917,0.004025575,0.0258704,0.0016525711,0.00057499635,7.6941986e-05
0.017621547,0.0013331404,0.00025179936,0.004498014,9.38331e-06,5.451205e-07,0.0005601484,0.09438609,0.00071726146,2.1877653e-05,0.002976573,0.002780185,0.00070067064,0.0051446566,3.242469e-05,0.0020325482
0.018113429,0.00153381,0.0007762486,0.0053219553,3.545675e-05,0.0010614032,0.02597704,0.0011272165,2.3591063e-05,0.056674466,0.006859194,0.0036595897,0.026986703,0.0009236224,0.0005158268,0.00024638185
0.018225119,0.0019641398,0.00023484496,0.007116366,1.0021961e-05,6.139238e-05,0.00060524355,0.089919485,0.00041897793,0.0012718374,0.0031058113,0.0027142551,0.0007504115,0.00567564,2.6869853e-05,0.0016997894
0.020101346,0.0016409442,0.00054518075,0.010629061,2.7449478e-05,0.000134725,0.0239949,0.008564362,0.00013246259,0.016865164,0.005300412,0.0037471137,0.024909839,0.0013650751,0.00057355413,3.4208406e-05
0.018693814,0.0023341307,0.000301822,0.010487439,1.0522705e-05,6.778836e-05,0.000572597,0.08760521,0.00039911756,0.002030015,0.0032750694,0.002537681,0.00071226736,0.0059022857,2.3024528e-05,0.0015643445
0.020285381,0.0021252779,0.0007585648,0.012639153,3.0262483e-05,0.00047981096,0.02370221,0.0057578455,5.2876858e-05,0.028681068,0.005829234,0.0035294674,0.024611771,0.0011150185,0.00053974875,3.0285635e-06
0.018912096,0.0029651439,0.00044554396,0.011111867,1.1626448e-05,0.00010052143,0.00063760555,0.08174426,0.00023155184,0.005017242,0.0034718714,0.0024574,0.0007852587,0.006454616,3.255367e-05,0.0014037406
0.021472238,0.0022864533,0.00082417554,0.013865519,2.6849078e-05,0.00025869365,0.022429792,0.011362808,0.00010997384,0.012850393,0.005089616,0.0035545116,0.02328934,0.0013277096,0.00063190685,9.508649e-05
0.019980656,0.003124148,0.0005833124,0.013298134,1.0305267e-05,0.00022317936,0.0003116322,0.0959614,0.00039086808,0.00071898656,0.0031061368,0.0024122423,0.0004126553,0.006221525,5.5184173e-05,0.0018410387
0.021606147,0.0031895314,0.0010263592,0.015442118,2.95387e-05,0.0004306584,0.022489587,0.008368015,3.9703173e-05,0.020807264,0.005590083,0.0034213145,0.02334599,0.0011807934,0.00059322064,9.995018e-06
0.019288022,0.004451496,0.0006417482,0.013013275,1.3572214e-05,0.0003764664,0.0007167029,0.074208334,6.131954e-05,0.011222775,0.0038292035,0.0023722276,0.0008726963,0.007348098,5.5167988e-05,0.001132221
0.022060694,0.003977757,0.0011266762,0.015706765,2.8496379e-05,0.00045908976,0.021838646,0.010345171,2.3385965e-05,0.017229464,0.0053379363,0.0034763613,0.022669414,0.0011262301,0.0007209971,5.195211e-05
0.019869544,0.0056719272,0.0007960319,0.01346921,1.2741816e-05,0.00023675238,0.00055197946,0.081073254,7.590714e-05,0.0066202907,0.0036794518,0.0023885125,0.0006852441,0.0070766318,6.371681e-05,0.0013363176
0.02211356,0.006073155,0.0013021838,0.015791649,2.9347466e-05,0.00050731713,0.02161186,0.009778373,3.1102222e-06,0.019536277,0.005536798,0.0034951742,0.022423955,0.0010506609,0.0007418743,2.8812483e-05
0.020315114,0.00860094,0.00095818355,0.013470229,1.1822033e-05,0.0001462365,0.00035517753,0.08967793,5.6326808e-05,0.0033252237,0.0034848924,0.0024438093,0.00045855608,0.0073631704,0.00012447858,0.0016894497
0.02181671,0.009248258,0.0017401633,0.0142127415,3.138828e-05,0.00034358224,0.021408021,0.0075622727,2.3943247e-05,0.029224226,0.006168365,0.0033827736,0.022208422,0.000804515,0.00086353504,4.713672e-06
0.02046025,0.011193105,0.0012739724,0.011201392,1.1817019e-05,0.00020137354,0.00035271724,0.091151975,5.4875272e-05,0.002296291,0.0037309367,0.0023313211,0.00045400314,0.0069731306,0.000116358846,0.0017422525
0.022365311,0.011538871,0.0021071974,0.011002469,2.931081e-05,0.00059049187,0.021277387,0.010962158,1.4666352e-06,0.016141137,0.005952452,0.0033108857,0.022059694,0.0012302082,0.0008515815,7.133807e-05
0.020272022,0.014826299,0.0018100027,0.0076547647,1.3273569e-05,0.00044055318,0.0004592481,0.08400922,3.6659994e-06,0.0050319447,0.0040815887,0.0022378296,0.0005756448,0.007251239,0.00016412584,0.001597697
0.021988008,0.013302888,0.0026980448,0.008004849,2.9962557e-05,0.00049398607,0.020952096,0.011210566,1.779389e-05,0.016299184,0.0060589844,0.0032475507,0.021728542,0.0011735274,0.0010441401,0.00011760251
0.019771384,0.016254531,0.0023779501,0.004962431,1.4137048e-05,0.000440886,0.00043338645,0.08087332,3.7900572e-06,0.0054509584,0.004389433,0.0021725309,0.0005481408,0.0074166404,0.0002467632,0.0015933567
0.022134887,0.012895458,0.0031573377,0.0062913243,2.6960026e-05,0.00029350488,0.019757021,0.017522415,3.7334114e-06,0.004904932,0.005641114,0.0033314545,0.020497786,0.0014292174,0.001312473,0.0004752301
0.020035535,0.016948136,0.0029985835,0.0030943684,1.3837124e-05,0.00039042748,0.00025055808,0.0874857,2.4905865e-05,0.004279063,0.0044987416,0.0022763864,0.00033910468,0.007984334,0.0004049833,0.002067659
0.019912768,0.015852168,0.00446224,0.0021830646,3.6624708e-05,0.0011064132,0.021128297,0.0047449255,0.0002654887,0.04380007,0.008049234,0.0031834347,0.02195009,0.000714673,0.0014017577,8.679169e-07
0.021126071,0.019973699,0.0034813113,0.0013087717,1.4599162e-05,0.0008202173,0.00026277246,0.08430355,9.5051044e-05,0.0037845247,0.005060326,0.0023185778,0.00035533032,0.007391566,0.00038767394,0.0020275584
0.019847918,0.015229848,0.004601988,0.0014478022,3.4352863e-05,0.00040133312,0.02090636,0.0072451443,0.00025215323,0.029080752,0.007869173,0.0032142333,0.021718333,0.00096383394,0.0014331606,7.911272e-05
0.019905558,0.01768715,0.0035715965,0.0010783608,1.4091229e-05,0.00077159575,0.00024558444,0.0871001,5.0788847e-05,0.002264027,0.0051392755,0.0022603017,0.00033519755,0.007012686,0.00038780656,0.002138736
0.018936435,0.014646797,0.004783029,0.0011788484,3.5683388e-05,0.0010123303,0.021571327,0.0053037778,0.0002912708,0.034628242,0.008420744,0.0031837441,0.022413922,0.0010800819,0.0013417408,1.6741846e-05
0.017418839,0.0145660015,0.0038287868,0.00055154687,1.4374031e-05,0.00011890792,0.0003988985,0.08167901,4.1418134e-05,0.0041448446,0.0053174016,0.0022617755,0.0005127149,0.0068146875,0.00032518108,0.0019697677
0.018797979,0.011867354,0.004841636,0.0007975024,3.238072e-05,0.0006918506,0.021163609,0.008380997,0.00017993768,0.019694772,0.0076905205,0.0033714678,0.022001568,0.001429623,0.0013493827,0.00014149175
0.016643709,0.011813482,0.0041896165,0.00013580435,1.4795353e-05,0.0009797129,0.0004308217,0.07793505,4.591061e-05,0.0053892606,0.0053718747,0.0024015456,0.0005539221,0.0067929863,0.0003822075,0.0018447592
0.017417919,0.009538187,0.005377916,0.00010732471,3.6524216e-05,0.0014230431,0.02205231,0.0038401547,0.00038759192,0.03910602,0.008493468,0.003387358,0.022953564,0.0012067434,0.0013072094,7.231704e-06
0.016318446,0.009004689,0.004199298,1.6511143e-06,1.3989865e-05,0.00039490862,0.00035767118,0.08183335,5.9164715e-05,0.0031777471,0.005006937,0.0024533714,0.00047183057,0.0065716985,0.0003893511,0.0021981793
0.017693752,0.0065880017,0.004788398,2.4755578e-05,3.179037e-05,0.0010120306,0.021668399,0.0081169875,0.00023849813,0.017598778,0.0073793465,0.0035206696,0.02256443,0.0015999946,0.0013503615,0.0002113679
0.015558883,0.006132729,0.0038256452,0.00012613682,1.4069644e-05,0.00050776295,0.00046644962,0.07800741,9.639581e-05,0.0040407763,0.0050197835,0.0024218424,0.00060100143,0.006447758,0.00035383602,0.002112317
0.016687442,0.004292861,0.0043168026,2.4826804e-05,3.30133e-05,0.0014800166,0.022980737,0.005454215,0.00033560582,0.024127817,0.007616314,0.003473129,0.0239397,0.0016198085,0.0012314309,8.824649e-05
0.014844116,0.0042629754,0.0032960863,0.0001897126,1.3841028e-05,0.000498772,0.00058674073,0.074513935,0.00015446816,0.0052146306,0.0049624457,0.0024452356,0.0007412957,0.0064419606,0.0003312967,0.0020176456
0.01618527,0.0024918956,0.0036006083,3.490461e-07,3.1028267e-05,0.00085285684,0.023108207,0.0063088383,0.0003873385,0.020722851,0.007289488,0.003542099,0.02408547,0.0015406597,0.0012801901,0.00017709463
0.014680432,0.002139949,0.0026283937,3.055585e-07,1.1949464e-05,0.00025324096,0.00048501877,0.08171213,7.716173e-05,0.0016386898,0.0046908064,0.0024263735,0.0006265972,0.005833957,0.00026220616,0.0023301786
0.015344215,0.0011995796,0.0030666988,9.657379e-05,3.235617e-05,0.0009134845,0.024633583,0.003514349,0.0004656647,0.03013202,0.007862863,0.0034097147,0.025672253,0.0016363381,0.0009691018,3.2372805e-05
0.01388019,0.0010276084,0.0020213446,6.16701e-05,1.2067071e-05,0.00055064994,0.00076566,0.074580364,7.297699e-05,0.0028594187,0.00480945,0.0024015398,0.0009475159,0.0054961913,0.00017490383,0.0019893548
0.015273633,0.00038210794,0.0022711512,0.00029633823,2.941478e-05,0.0005808562,0.025096018,0.0049884724,0.00035111382,0.020399017,0.0072220024,0.0034546347,0.026151346,0.001860676,0.00088160625,0.00010079113
0.013820637,0.00032326038,0.0014810808,0.00017134145,1.1040298e-05,0.00021874758,0.00078978494,0.07690831,0.00013176106,0.0023742195,0.0045298887,0.0023881397,0.0009758846,0.005289285,9.32814e-05,0.002001155
0.014512822,6.736403e-05,0.0019572144,0.00055099826,3.111485e-05,0.00087264343,0.02638993,0.0024540918,0.00049562746,0.032230582,0.007498743,0.0033553524,0.027497737,0.0018094195,0.0006556965,2.4352819e-06
0.0124024395,0.00012895594,0.0012302019,0.00023966121,1.4015124e-05,0.0003640162,0.0016277249,0.054286323,0.0004660558,0.018360432,0.005168609,0.0023304578,0.0019077664,0.006057219,6.178221e-05,0.001155879
0.015043991,1.7248014e-05,0.0016457089,0.0010019097,2.7686043e-05,0.00049411587,0.026150499,0.0048091006,0.0003602233,0.018711286,0.0064620716,0.003410028,0.027240647,0.0021505307,0.00058034505,7.187877e-05
0.013258721,0.00012856365,0.0011987293,0.0002888031,1.1420812e-05,0.00046447184,0.0012294536,0.067784846,0.0002022779,0.0053939875,0.004155944,0.0023334627,0.0014665779,0.0050854795,3.3671276e-05,0.0016083142
0.0146690635,1.9525709e-05,0.001784693,0.0004398491,2.96832e-05,0.00032526103,0.026558874,0.0029318272,0.0006608716,0.029428944,0.0063347854,0.0032672542,0.027670898,0.0017906758,0.00058186083,1.9931025e-05
0.014426805,8.59265e-05,0.0011080077,0.0003982476,8.443461e-06,0.00020277496,0.0005748271,0.09114503,4.4446744e-05,3.8036233e-05,0.00297986,0.002241378,0.000731826,0.0047706584,6.465669e-05,0.0026608573
0.014308653,1.9334439e-05,0.0016551672,0.00040397036,3.101879e-05,0.00028683833,0.026692195,0.0019985666,0.0010266991,0.039674956,0.006343674,0.00304817,0.02781672,0.0012977975,0.00073367567,8.289291e-06
0.012852552,0.00015768349,0.0008468621,0.00027316133,1.1982823e-05,0.00033367588,0.0014494901,0.063670315,0.00056895724,0.010183636,0.0039571365,0.0020471362,0.0017101237,0.0062782634,9.257267e-05,0.0016906725
0.014684893,8.1599836e-05,0.0012395519,0.00084210915,2.8491258e-05,0.00048832444,0.026950976,0.0035714612,0.0009084832,0.027557803,0.006135698,0.0029206711,0.028065203,0.00148766,0.0007366661,5.8288635e-05
0.013243336,0.00019754676,0.0007144993,0.000509271,1.07290525e-05,0.00032294323,0.0013174436,0.06997524,0.000524524,0.00585567,0.0039435844,0.001917808,0.001561936,0.0060498454,9.128428e-05,0.001959248
0.014327469,9.239673e-05,0.001332479,0.00083440903,3.0549494e-05,0.000797122,0.02710235,0.0019323956,0.001408027,0.04283793,0.007016303,0.002728166,0.028230764,0.0010912548,0.00082938076,6.257739e-06
0.014339206,0.00030023564,0.00077786355,0.00085134315,8.833065e-06,0.00021688969,0.0009319084,0.084046125,0.0003215373,0.00055649225,0.0038596152,0.0018056285,0.0011305689,0.005335792,7.275447e-05,0.0025114226
0.014925306,0.00034158982,0.0014505523,0.00068116386,3.0281371e-05,0.0007413704,0.027270501,0.0022163226,0.0015392867,0.039743323,0.0074410355,0.0025989271,0.028387673,0.0012659625,0.0007351956,8.611906e-06
